cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
1.0,0.1091,0.1027,0.1071,0.1081,0.17929175,1.6835629e-06,2.320784e-05,0.151,0.1883,0.0916,0.0717,0.0648,0.098,0.1303,0.1491,0.082623936,-0.025616698,-0.2460733,0.030217186,0.18442601,0.030217186,-0.0046040514,0.9907493,1.0428432,1.1132653,-0.023418037,-0.009293747,0.5,0.9,0.8624542,0.74382716,0.5247525,0.20833333,1.0217313,-1055655.0,-301705.0
1.0,0.109,0.1093,0.113,0.1135,0.19094723,1.2329161e-06,2.0856509e-05,0.1416,0.1714,0.0956,0.0797,0.0761,0.1077,0.1262,0.1385,0.08560497,-0.018850988,-0.19513485,-0.0013742556,0.17791344,-0.0013742556,0.020224718,0.99559474,1.0338517,1.0120705,-0.007373272,-0.004415018,1.0277778,0.80277777,0.7129479,0.50829476,0.67791075,0.625,1.9748058,-1055585.0,-301705.0
1.0,0.1141,0.1112,0.1168,0.1184,0.13628039,8.8636875e-07,1.5656127e-05,0.129,0.1821,0.0995,0.0839,0.0715,0.1168,0.1226,0.1292,0.08673704,-0.031358887,-0.24057356,0.012871726,0.1922567,0.012871726,0.018494623,0.9864865,1.0503597,0.9768836,0.024561403,-0.013605652,1.0833334,0.80833334,0.70011574,0.49016204,0.70649105,0.7083333,2.0246823,-1055555.0,-301705.0
1.0,0.145,0.1073,0.115,0.1189,0.12739062,1.4433622e-06,1.6357553e-05,0.1956,0.1854,0.0937,0.0694,0.0748,0.0984,0.1619,0.1861,0.11853246,-0.051282052,-0.2118019,0.14942528,0.2755047,0.14942528,-0.0989011,0.9671993,1.0717614,1.4735773,-0.043266892,-0.033350676,0.15277778,0.94027776,0.8493825,0.7214506,0.836886,0.22916667,1.0792325,-1055545.0,-301685.0
1.0,0.1092,0.1118,0.1145,0.1165,0.14151768,8.0713926e-07,1.8373614e-05,0.1139,0.1233,0.0984,0.0851,0.1006,0.119,0.1107,0.1172,0.08422522,-0.020586947,-0.064621106,-0.011764706,0.17497964,-0.011764706,0.03234382,0.9828326,1.0241503,0.91764706,0.03119584,-0.01731645,2.8472223,0.74207515,0.6364688,0.4050926,0.21503976,3.4236112,2.2925293,-1055535.0,-301765.0
2.0,0.1427,0.1723,0.1588,0.1937,0.15212135,2.3745833e-06,1.4681202e-05,0.1288,0.1015,0.0884,0.0665,0.0949,0.1869,0.1382,0.1418,0.37327188,-0.058469944,-0.2518723,-0.09396826,0.18716387,-0.09396826,0.15160523,0.81982446,0.92164826,0.76350987,0.04064588,-0.19866502,3.4583333,0.67065394,0.31226844,0.097511575,0.7026644,2.7708333,4.15617,-1059335.0,-303165.0
2.0,0.1552,0.2016,0.1906,0.2305,0.18109365,2.8506815e-06,1.609975e-05,0.1331,0.1054,0.0833,0.064,0.1006,0.1946,0.1363,0.1428,0.46908858,-0.06688266,-0.30906594,-0.13004485,0.19929434,-0.13004485,0.19522946,0.82689804,0.94543654,0.7975334,-0.017667845,-0.19007388,3.625,0.5912422,0.24650332,0.060763888,0.7251647,3.4513888,4.635417,-1059315.0,-303175.0
2.0,0.1022,0.1445,0.1445,0.1785,0.1476403,2.9114453e-06,1.536478e-05,0.1277,0.0818,0.0797,0.0611,0.096,0.1915,0.1338,0.1389,0.38264912,-0.10526316,-0.2016632,-0.17146331,0.12535998,-0.17146331,0.27182046,0.8095238,1.0,0.53368145,0.13988096,-0.21130909,4.1805553,0.55954283,0.23240556,0.054012347,0.6908571,3.6736112,4.8029857,-1059315.0,-303185.0
2.0,0.1186,0.1702,0.1661,0.2045,0.14717959,2.853933e-06,1.3720602e-05,0.1278,0.0813,0.0791,0.0604,0.0952,0.1913,0.1337,0.1386,0.44217208,-0.0915399,-0.27133563,-0.17867036,0.14126727,-0.17867036,0.26586196,0.8122249,0.97591066,0.61996865,0.05836791,-0.20797797,4.0555553,0.51178646,0.19444445,0.03780864,0.69190186,4.2916665,5.1070175,-1059305.0,-303195.0
2.0,0.1763,0.2289,0.2203,0.2648,0.21637529,3.1075388e-06,1.7807342e-05,0.1375,0.0685,0.0808,0.0635,0.092,0.2085,0.1449,0.1549,0.5324074,-0.07271622,-0.41082293,-0.12981243,0.23605771,-0.12981243,0.20063478,0.83194864,0.962429,0.84556353,-0.04663923,-0.18398458,3.6944444,0.51541895,0.18294361,0.033468366,0.7023776,4.7083335,5.2077317,-1059295.0,-303195.0
2.0,0.1458,0.2118,0.2198,0.2619,0.20748463,3.0856877e-06,1.8342158e-05,0.1404,0.0685,0.0805,0.0628,0.0898,0.2097,0.1465,0.1578,0.52978975,-0.105763145,-0.41989663,-0.18456376,0.19880223,-0.18456376,0.28476822,0.83925164,1.0377715,0.69527894,-0.0049822065,-0.1752447,3.3611112,0.5071233,0.19245009,0.037037037,0.713487,4.9027777,5.137221,-1059285.0,-303195.0
2.0,0.1144,0.1785,0.1968,0.2357,0.19030215,3.4012078e-06,1.7505323e-05,0.1412,0.0686,0.0811,0.0633,0.0899,0.21,0.1468,0.1581,0.48800504,-0.13809754,-0.37286362,-0.21884602,0.15153651,-0.21884602,0.34647244,0.8349597,1.1025211,0.5447619,0.08108108,-0.18037182,3.3333333,0.5210122,0.20270166,0.041087963,0.7251821,4.4305553,4.9962654,-1059285.0,-303185.0
2.0,0.1186,0.1702,0.1661,0.2045,0.14717959,2.853933e-06,1.3720602e-05,0.1278,0.0813,0.0791,0.0604,0.0952,0.1913,0.1337,0.1386,0.44217208,-0.0915399,-0.27133563,-0.17867036,0.14126727,-0.17867036,0.26586196,0.8122249,0.97591066,0.61996865,0.05836791,-0.20797797,4.0555553,0.51178646,0.19444445,0.03780864,0.69190186,4.2916665,5.1070175,-1059305.0,-303195.0
2.0,0.0913,0.1518,0.169,0.203,0.17328045,2.924311e-06,1.6626425e-05,0.1005,0.0724,0.0662,0.0553,0.0913,0.1717,0.1104,0.1169,0.50817233,-0.14430664,-0.29850173,-0.24886878,0.10407024,-0.24886878,0.37954468,0.8325123,1.113307,0.5317414,0.061514683,-0.18330726,3.4583333,0.55014116,0.22178777,0.049189813,0.72017014,4.9097223,4.927451,-1059295.0,-303215.0
2.0,0.0616,0.106,0.1242,0.1476,0.12528726,1.7976254e-06,2.0491249e-05,0.0654,0.0619,0.0529,0.0449,0.0878,0.1118,0.0685,0.0709,0.47231922,-0.16403785,-0.17169811,-0.26491648,0.06265501,-0.26491648,0.41108987,0.8414634,1.1716981,0.5509839,0.026629936,-0.17261274,2.1944444,0.550817,0.25096264,0.062982254,0.7844475,5.4166665,4.7684484,-1059275.0,-303215.0
2.0,0.0946,0.1596,0.18,0.2125,0.17107885,2.2415459e-06,1.9119032e-05,0.1006,0.0718,0.0654,0.0545,0.09,0.1716,0.1103,0.1171,0.5293271,-0.14216608,-0.33333334,-0.25570416,0.10951296,-0.25570416,0.38391402,0.84705883,1.1278195,0.55128205,0.036231883,-0.16598514,3.0555556,0.5432344,0.23219797,0.053915896,0.7245313,5.3472223,4.8675895,-1059285.0,-303215.0
2.0,0.1438,0.1931,0.1877,0.2291,0.18027556,2.9330133e-06,1.5536305e-05,0.133,0.1049,0.0832,0.0639,0.1011,0.1945,0.1362,0.1431,0.467179,-0.08526765,-0.2998615,-0.14633423,0.18599452,-0.14633423,0.22874765,0.8192929,0.9720352,0.7393316,0.0036119712,-0.19931364,3.4166667,0.6287422,0.2791632,0.0779321,0.70511454,3.1111112,4.35426,-1059315.0,-303165.0
2.0,0.1058,0.1468,0.1433,0.1751,0.1468489,2.9185294e-06,1.4719673e-05,0.1323,0.1041,0.0918,0.0686,0.0985,0.1894,0.1403,0.1451,0.3121019,-0.0879155,-0.18527709,-0.16231196,0.12907825,-0.16231196,0.246707,0.8183895,0.976158,0.55860615,0.1267103,-0.20041691,3.6527777,0.60872585,0.28867513,0.083333336,0.73106664,3.1458333,4.4072857,-1059325.0,-303175.0
2.0,0.0489,0.0761,0.1004,0.1177,0.12514797,2.672386e-06,2.6214688e-05,0.0534,0.0577,0.0501,0.0473,0.0843,0.0812,0.0546,0.0559,0.40286055,-0.21465428,-0.08716838,-0.2176,0.061328903,-0.2176,0.41296518,0.85301614,1.3193167,0.6022167,0.03242212,-0.15897681,0.2361111,0.8819444,0.59536207,0.354456,0.4924321,3.6319444,1.7213793,-1059345.0,-303335.0
2.0,0.0495,0.0762,0.0968,0.1122,0.12575214,2.6508867e-06,2.5478583e-05,0.0536,0.0576,0.0503,0.0474,0.0845,0.0814,0.0548,0.0561,0.38092306,-0.1910828,-0.067843355,-0.2124105,0.06090688,-0.2124105,0.3877551,0.8627451,1.2703412,0.6081081,0.032994922,-0.147636,0.20833333,0.8958333,0.64512354,0.41618443,0.50264794,3.7013888,1.5833179,-1059355.0,-303335.0
2.0,0.0503,0.0869,0.1177,0.1387,0.12226604,2.8390407e-06,2.4713518e-05,0.0535,0.0579,0.0503,0.0474,0.0843,0.0812,0.0547,0.056,0.46772486,-0.22960994,-0.16534653,-0.26676384,0.05639016,-0.26676384,0.46772486,0.84859407,1.3544304,0.61945814,-0.03390839,-0.16417432,0.22222222,0.8888889,0.6240734,0.3894676,0.5294118,3.6666667,1.7134479,-1059355.0,-303345.0
2.0,0.0513,0.077,0.0964,0.1117,0.1292076,2.1132557e-06,2.489788e-05,0.0567,0.0581,0.0532,0.0501,0.0836,0.0803,0.0575,0.0598,0.35476047,-0.18388978,-0.07111111,-0.20031177,0.06484879,-0.20031177,0.37055215,0.86302596,1.251948,0.6388543,0.02097902,-0.14731051,0.16666667,0.9166667,0.72886896,0.53125,0.49473685,3.7916667,1.3248893,-1059365.0,-303325.0
2.0,0.051,0.0576,0.0831,0.0832,0.12530759,1.3701856e-06,2.7235916e-05,0.0561,0.0681,0.0532,0.0505,0.0732,0.0607,0.0565,0.0576,0.21994135,-0.18181819,-0.06333973,-0.06077348,0.09038598,-0.06077348,0.23994039,0.9987981,1.4427084,0.8401977,0.026204566,-0.001202646,0.9027778,0.8486111,0.56783307,0.32243443,0.7285934,2.6319444,2.1580427,-1059155.0,-303305.0
2.0,0.2652,0.2302,0.1937,0.2289,0.114024974,5.0522385e-07,6.31816e-06,0.2833,0.0979,0.2196,0.1544,0.0942,0.2521,0.2641,0.2806,0.020735785,0.0028316271,-0.34560612,0.07064998,0.36258534,0.07064998,-0.07346691,0.846221,0.8414422,1.0519634,0.045407422,-0.16697466,2.9583333,0.6675008,0.32793665,0.10754244,0.55188686,2.2847223,3.8857033,-1059345.0,-303145.0
2.0,0.1398,0.1705,0.1609,0.1996,0.112050794,1.5166163e-06,9.1254415e-06,0.1586,0.1002,0.1152,0.0808,0.0961,0.1951,0.1564,0.1654,0.26810673,-0.0786274,-0.25214007,-0.09893651,0.1872287,-0.09893651,0.17619328,0.80611223,0.943695,0.7165556,0.067286655,-0.2155323,2.9583333,0.65279496,0.31350148,0.09828318,0.6777305,2.6458333,4.087523,-1059325.0,-303155.0
2.0,0.1615,0.1987,0.1836,0.2243,0.16638875,2.9460011e-06,1.5126119e-05,0.1299,0.1023,0.0905,0.0685,0.0959,0.1861,0.1384,0.1418,0.42503175,-0.060520094,-0.3137746,-0.103275955,0.20994164,-0.103275955,0.16277865,0.8185466,0.92400604,0.867813,-0.03274428,-0.20022497,3.4444444,0.64622587,0.29462782,0.08680555,0.70945066,2.9444444,4.2513685,-1059325.0,-303165.0
2.0,0.1022,0.1445,0.1445,0.1785,0.1476403,2.9114453e-06,1.536478e-05,0.1277,0.0818,0.0797,0.0611,0.096,0.1915,0.1338,0.1389,0.38264912,-0.10526316,-0.2016632,-0.17146331,0.12535998,-0.17146331,0.27182046,0.8095238,1.0,0.53368145,0.13988096,-0.21130909,4.1805553,0.55954283,0.23240556,0.054012347,0.6908571,3.6736112,4.8029857,-1059315.0,-303185.0
2.0,0.0702,0.1282,0.1494,0.1789,0.12934613,1.7746568e-06,1.9859746e-05,0.0651,0.0625,0.0529,0.045,0.088,0.1114,0.0683,0.0705,0.54357207,-0.16509281,-0.25863522,-0.2923387,0.06579497,-0.2923387,0.43637094,0.8351034,1.1653666,0.6301616,-0.07011686,-0.18019971,2.4722223,0.5285948,0.22906142,0.052469134,0.77985436,5.1944447,4.954327,-1059275.0,-303205.0
2.0,0.1897,0.2401,0.2328,0.2793,0.22528751,2.9666542e-06,1.7160686e-05,0.1384,0.0676,0.0796,0.0623,0.0909,0.2091,0.1453,0.156,0.5564224,-0.0754717,-0.43836886,-0.117263846,0.2647857,-0.117263846,0.19104478,0.83351237,0.969596,0.90722144,-0.06901158,-0.18210676,3.7083333,0.5251411,0.19419627,0.03771219,0.7060528,4.3402777,5.1031685,-1059295.0,-303185.0
2.0,0.1712,0.2196,0.202,0.2462,0.17397705,2.5372863e-06,1.5032431e-05,0.1265,0.0815,0.079,0.0609,0.0959,0.191,0.133,0.138,0.51414514,-0.057106055,-0.35615978,-0.12384851,0.21400699,-0.12384851,0.17968376,0.82047117,0.9198543,0.89633507,-0.06965417,-0.19787651,4.0,0.53956425,0.2045961,0.041859567,0.70366985,4.0277777,5.0135584,-1059305.0,-303185.0
2.0,0.1427,0.1723,0.1588,0.1937,0.15212135,2.3745833e-06,1.4681202e-05,0.1288,0.1015,0.0884,0.0665,0.0949,0.1869,0.1382,0.1418,0.37327188,-0.058469944,-0.2518723,-0.09396826,0.18716387,-0.09396826,0.15160523,0.81982446,0.92164826,0.76350987,0.04064588,-0.19866502,3.4583333,0.67065394,0.31226844,0.097511575,0.7026644,2.7708333,4.15617,-1059335.0,-303165.0
2.0,0.1427,0.1723,0.1588,0.1937,0.15212135,2.3745833e-06,1.4681202e-05,0.1288,0.1015,0.0884,0.0665,0.0949,0.1869,0.1382,0.1418,0.37327188,-0.058469944,-0.2518723,-0.09396826,0.18716387,-0.09396826,0.15160523,0.81982446,0.92164826,0.76350987,0.04064588,-0.19866502,3.4583333,0.67065394,0.31226844,0.097511575,0.7026644,2.7708333,4.15617,-1059335.0,-303165.0
2.0,0.0833,0.1354,0.1451,0.1789,0.13295469,1.8219173e-06,1.7423557e-05,0.0773,0.0861,0.0609,0.0518,0.096,0.1285,0.0824,0.0845,0.49207672,-0.1384028,-0.20364994,-0.23822588,0.09022231,-0.23822588,0.36460716,0.81106764,1.0716395,0.64824903,-0.026146267,-0.20940383,3.9027777,0.53817534,0.20879579,0.04359568,0.6961592,4.4097223,4.9933953,-1059305.0,-303205.0
2.0,0.0561,0.0685,0.0972,0.1042,0.128673,1.5671908e-06,2.4600164e-05,0.0569,0.0668,0.0547,0.0511,0.0811,0.0683,0.0578,0.0593,0.31151667,-0.20671685,-0.09029725,-0.099518456,0.09720905,-0.099518456,0.3000624,0.9328215,1.4189781,0.82137626,-0.0014619883,-0.06954142,0.33333334,0.8666667,0.6684005,0.44675925,0.639399,3.1944444,1.9389639,-1059195.0,-303275.0
2.0,0.1999,0.1505,0.125,0.1562,0.09445657,6.320655e-07,6.150586e-06,0.2399,0.1711,0.2207,0.1559,0.0792,0.1815,0.2077,0.2252,-0.17113292,-0.018584937,-0.22428991,0.14098173,0.2996825,0.14098173,-0.122718334,0.8002561,0.8305648,1.1013774,0.09337349,-0.2228235,1.8888888,0.68496734,0.38276428,0.14650849,0.46079296,1.6111112,3.2646046,-1059385.0,-303125.0
2.0,0.1999,0.1505,0.125,0.1562,0.09445657,6.320655e-07,6.150586e-06,0.2399,0.1711,0.2207,0.1559,0.0792,0.1815,0.2077,0.2252,-0.17113292,-0.018584937,-0.22428991,0.14098173,0.2996825,0.14098173,-0.122718334,0.8002561,0.8305648,1.1013774,0.09337349,-0.2228235,1.8888888,0.68496734,0.38276428,0.14650849,0.46079296,1.6111112,3.2646046,-1059385.0,-303125.0
2.0,0.2548,0.1641,0.1262,0.1592,0.09235862,6.7109465e-07,6.308433e-06,0.2207,0.1712,0.1888,0.1321,0.0779,0.1858,0.1971,0.211,-0.085057475,0.015156202,-0.23664871,0.21651946,0.36576688,0.21651946,-0.23091787,0.7927136,0.76904327,1.3713671,0.06201772,-0.23229332,2.5138888,0.67631346,0.36124462,0.13049768,0.40556937,1.7569444,3.5076983,-1059375.0,-303135.0
2.0,0.054,0.1251,0.1457,0.1757,0.110767126,2.4009942e-06,2.1570511e-05,0.0486,0.0564,0.0388,0.0346,0.0789,0.1137,0.0557,0.0592,0.6382284,-0.16821809,-0.29741764,-0.39698493,0.013907424,-0.39698493,0.5298215,0.8292544,1.1646683,0.47493404,-0.047738694,-0.18722828,0.5,0.85,0.73177445,0.53549385,0.41909456,2.2638888,1.6528208,-1057665.0,-302235.0
2.0,0.0607,0.1291,0.1427,0.1704,0.13286012,3.2848536e-06,2.4701782e-05,0.0519,0.0591,0.0398,0.035,0.0796,0.1141,0.0597,0.0635,0.62131304,-0.1378965,-0.28385064,-0.36037934,0.029605908,-0.36037934,0.4746863,0.8374413,1.1053447,0.53198946,-0.06167763,-0.17740409,0.9722222,0.7972222,0.49232143,0.2423804,0.80976826,3.2638888,2.9776258,-1057705.0,-302255.0
2.0,0.0766,0.1397,0.1453,0.1776,0.15491208,3.3198057e-06,2.6848584e-05,0.0615,0.0662,0.0428,0.0368,0.0867,0.1216,0.0697,0.0758,0.61161524,-0.11944532,-0.25258622,-0.29172444,0.062784076,-0.29172444,0.39732495,0.8181306,1.0400859,0.6299342,-0.06926904,-0.20073326,0.8611111,0.7861111,0.46200132,0.21344522,0.7895729,3.1527777,3.0834136,-1057725.0,-302245.0
2.0,0.094,0.151,0.1526,0.1838,0.18945165,4.0267823e-06,2.4428295e-05,0.0731,0.0699,0.0468,0.0383,0.088,0.144,0.0836,0.0894,0.5941023,-0.097968936,-0.26849544,-0.23265307,0.09818819,-0.23265307,0.32325414,0.83025026,1.010596,0.6527778,-0.023728814,-0.1860281,1.4722222,0.6741453,0.26516503,0.0703125,0.67137444,4.1944447,4.1434975,-1057755.0,-302255.0
2.0,0.106,0.1558,0.1562,0.1875,0.20605332,5.0264475e-06,2.5939313e-05,0.0944,0.0762,0.058,0.0448,0.094,0.1609,0.1044,0.1113,0.5274949,-0.09233906,-0.24860112,-0.19022155,0.12561831,-0.19022155,0.27768314,0.83306664,1.0025674,0.6587943,0.016103568,-0.18264161,2.7777777,0.63681465,0.24728464,0.06114969,0.50217795,4.2916665,4.378386,-1057765.0,-302255.0
2.0,0.0984,0.1299,0.1218,0.1436,0.18873283,2.8071045e-06,1.8298882e-05,0.1191,0.1102,0.0872,0.061,0.0888,0.1463,0.1169,0.1245,0.24436742,-0.05009141,-0.15669516,-0.13797635,0.120398216,-0.13797635,0.18677686,0.8481894,0.93764436,0.67259055,0.059377264,-0.1646513,1.1388888,0.7241453,0.34246746,0.11728395,0.7674675,2.4027777,3.7451792,-1057805.0,-302205.0
2.0,0.1386,0.1567,0.1325,0.1611,0.1892663,2.665496e-06,1.4790061e-05,0.1191,0.1114,0.0866,0.0602,0.0875,0.1464,0.1171,0.125,0.30076706,-0.013845186,-0.20454545,-0.0612936,0.17492281,-0.0612936,0.075075075,0.8224705,0.8455648,0.9467213,-0.033982184,-0.19544265,0.7083333,0.7625,0.3666772,0.13445216,0.8319566,2.3680556,3.501247,-1057815.0,-302195.0
2.0,0.2476,0.2263,0.1687,0.2085,0.13566934,8.512795e-07,1.2775291e-05,0.1741,0.1075,0.1262,0.0856,0.0861,0.1807,0.1619,0.1748,0.24589184,0.040938362,-0.32417583,0.04494619,0.2930269,0.04494619,-0.08572681,0.8091127,0.74547064,1.3702269,-0.11203931,-0.21181706,0.5972222,0.7847222,0.43964422,0.19328703,0.8084573,2.2430556,3.0341012,-1057835.0,-302185.0
2.0,0.274,0.1757,0.1259,0.1637,0.08680823,4.761219e-07,6.377431e-06,0.2422,0.2012,0.1407,0.0865,0.0616,0.1638,0.205,0.2292,0.075558476,0.03535651,-0.34293333,0.21859017,0.36800462,0.21859017,-0.25199908,0.7690898,0.71656233,1.6727717,-0.035051547,-0.26254755,0.5277778,0.7861111,0.41909018,0.17563657,0.8153098,2.0416667,3.005373,-1057845.0,-302185.0
2.0,0.2476,0.2263,0.1687,0.2085,0.13566934,8.512795e-07,1.2775291e-05,0.1741,0.1075,0.1262,0.0856,0.0861,0.1807,0.1619,0.1748,0.24589184,0.040938362,-0.32417583,0.04494619,0.2930269,0.04494619,-0.08572681,0.8091127,0.74547064,1.3702269,-0.11203931,-0.21181706,0.5972222,0.7847222,0.43964422,0.19328703,0.8084573,2.2430556,3.0341012,-1057835.0,-302185.0
2.0,0.1966,0.1653,0.1271,0.1599,0.13731378,8.566916e-07,9.772721e-06,0.2469,0.1103,0.17,0.1085,0.0881,0.1922,0.2172,0.2339,-0.030615337,0.016605167,-0.18122676,0.08648798,0.26409748,0.08648798,-0.1029453,0.7948718,0.76890504,1.0228928,0.075244755,-0.22957444,0.7361111,0.7652778,0.37512857,0.14072146,0.83914685,2.2569444,3.4353466,-1057825.0,-302195.0
2.0,0.1386,0.1567,0.1325,0.1611,0.1892663,2.665496e-06,1.4790061e-05,0.1191,0.1114,0.0866,0.0602,0.0875,0.1464,0.1171,0.125,0.30076706,-0.013845186,-0.20454545,-0.0612936,0.17492281,-0.0612936,0.075075075,0.8224705,0.8455648,0.9467213,-0.033982184,-0.19544265,0.7083333,0.7625,0.3666772,0.13445216,0.8319566,2.3680556,3.501247,-1057815.0,-302195.0
2.0,0.1249,0.1277,0.113,0.136,0.18635294,3.1402885e-06,1.7582031e-05,0.1177,0.1114,0.0867,0.0608,0.0885,0.1455,0.116,0.1237,0.22137405,-0.03147516,-0.12158809,-0.011084719,0.17683978,-0.011084719,0.042545035,0.8308824,0.88488644,0.85841924,0.06515373,-0.18526706,1.1666666,0.72692305,0.33750287,0.11390818,0.78348964,2.2361112,3.7412539,-1057815.0,-302205.0
2.0,0.079,0.1169,0.1145,0.1365,0.15702328,3.250274e-06,2.3701534e-05,0.0693,0.1023,0.052,0.0424,0.0823,0.1109,0.0735,0.0785,0.44827586,-0.07734807,-0.16361788,-0.19346605,0.08745185,-0.19346605,0.26682135,0.83882785,0.97946966,0.71235347,-0.026338894,-0.1757498,1.125,0.7310898,0.37947434,0.14400077,0.738657,2.5208333,3.5855155,-1057795.0,-302205.0
2.0,0.0696,0.1099,0.1124,0.1331,0.1568396,3.383091e-06,2.4167159e-05,0.0693,0.1017,0.0524,0.0428,0.0826,0.1109,0.0735,0.0784,0.43504044,-0.09547325,-0.15282051,-0.22451253,0.072347626,-0.22451253,0.31327084,0.84447783,1.022748,0.62759244,0.0045289854,-0.16903679,1.125,0.7310898,0.40337598,0.16271219,0.6904376,2.6736112,3.3922012,-1057785.0,-302205.0
2.0,0.0598,0.0921,0.0973,0.1143,0.12694992,3.86821e-06,2.7238044e-05,0.0552,0.0604,0.045,0.0391,0.0728,0.0875,0.0583,0.0626,0.43502825,-0.10755814,-0.14403293,-0.2126399,0.06503144,-0.2126399,0.3130385,0.8512686,1.0564604,0.6834286,-0.025612472,-0.16102758,1.0833334,0.73525643,0.43111524,0.18586034,0.6316411,2.7916667,3.223135,-1057775.0,-302205.0
2.0,0.0543,0.0764,0.0821,0.0959,0.12748535,3.6173462e-06,2.9546003e-05,0.0554,0.0607,0.0451,0.0391,0.0727,0.0873,0.0584,0.0628,0.3602837,-0.11317469,-0.060723513,-0.16908951,0.06616868,-0.16908951,0.27696404,0.8561001,1.0746074,0.6219931,0.06658522,-0.15536797,0.9861111,0.7672008,0.4850186,0.23524305,0.6300879,2.8125,2.940235,-1057765.0,-302205.0
2.0,0.1386,0.1567,0.1325,0.1611,0.1892663,2.665496e-06,1.4790061e-05,0.1191,0.1114,0.0866,0.0602,0.0875,0.1464,0.1171,0.125,0.30076706,-0.013845186,-0.20454545,-0.0612936,0.17492281,-0.0612936,0.075075075,0.8224705,0.8455648,0.9467213,-0.033982184,-0.19544265,0.7083333,0.7625,0.3666772,0.13445216,0.8319566,2.3680556,3.501247,-1057815.0,-302195.0
2.0,0.1809,0.1974,0.1539,0.1876,0.14768504,1.0534047e-06,1.1505529e-05,0.1748,0.1083,0.1267,0.0864,0.0872,0.1811,0.1628,0.1753,0.19376393,0.025454545,-0.2766487,-0.04361618,0.21043722,-0.04361618,0.018181818,0.82036245,0.77963525,0.99889565,-0.04306473,-0.198009,0.625,0.7875,0.44128653,0.1947338,0.7897128,2.3819444,3.0706882,-1057825.0,-302185.0
2.0,0.1386,0.1567,0.1325,0.1611,0.1892663,2.665496e-06,1.4790061e-05,0.1191,0.1114,0.0866,0.0602,0.0875,0.1464,0.1171,0.125,0.30076706,-0.013845186,-0.20454545,-0.0612936,0.17492281,-0.0612936,0.075075075,0.8224705,0.8455648,0.9467213,-0.033982184,-0.19544265,0.7083333,0.7625,0.3666772,0.13445216,0.8319566,2.3680556,3.501247,-1057815.0,-302195.0
2.0,0.094,0.151,0.1526,0.1838,0.18945165,4.0267823e-06,2.4428295e-05,0.0731,0.0699,0.0468,0.0383,0.088,0.144,0.0836,0.0894,0.5941023,-0.097968936,-0.26849544,-0.23265307,0.09818819,-0.23265307,0.32325414,0.83025026,1.010596,0.6527778,-0.023728814,-0.1860281,1.4722222,0.6741453,0.26516503,0.0703125,0.67137444,4.1944447,4.1434975,-1057755.0,-302255.0
2.0,0.0859,0.1505,0.1543,0.1844,0.18598773,3.8009553e-06,2.4289478e-05,0.0734,0.0693,0.0465,0.038,0.0876,0.1441,0.084,0.0896,0.5972282,-0.10122424,-0.27573377,-0.27326566,0.07725605,-0.27326566,0.36440992,0.8367679,1.0252491,0.5961138,-0.021724371,-0.17820854,0.8472222,0.75972223,0.34596997,0.11969522,0.8305261,3.8541667,3.5133274,-1057735.0,-302255.0
2.0,0.076,0.1453,0.1508,0.1813,0.16346379,2.9802084e-06,2.7217762e-05,0.0608,0.0676,0.0417,0.0354,0.0864,0.1312,0.071,0.0743,0.626009,-0.11022658,-0.27150086,-0.31314957,0.05472576,-0.31314957,0.4092499,0.83177054,1.0378528,0.5792683,-0.050994575,-0.18419866,0.8611111,0.7861111,0.39246863,0.15403163,0.8365075,3.6388888,3.2978344,-1057725.0,-302255.0
2.0,0.0578,0.1261,0.1394,0.1677,0.12900175,3.1345546e-06,2.3881124e-05,0.0526,0.0572,0.0399,0.0351,0.0791,0.116,0.0606,0.0645,0.61560696,-0.14159292,-0.27597255,-0.3713975,0.02393029,-0.3713975,0.48736143,0.83124626,1.1054718,0.49827588,-0.041718297,-0.18482918,1.0277778,0.80277777,0.5514606,0.3041088,0.7901536,3.0972223,2.6981177,-1057695.0,-302255.0
2.0,0.0495,0.1077,0.1226,0.1465,0.11101611,2.7551114e-06,2.336748e-05,0.0473,0.0562,0.0377,0.0337,0.0782,0.0981,0.0525,0.056,0.5906623,-0.15263572,-0.22111554,-0.370229,0.02067766,-0.370229,0.49489796,0.83686006,1.1383473,0.5045872,-0.046647232,-0.17809841,1.0833334,0.7916667,0.6122149,0.3748071,0.7771252,2.9861112,2.3643637,-1057675.0,-302255.0
2.0,0.0542,0.1123,0.1278,0.1537,0.122779734,2.9083074e-06,2.3857381e-05,0.0529,0.0564,0.0396,0.0352,0.0793,0.1214,0.0611,0.0658,0.5902742,-0.1556391,-0.23418638,-0.34894896,0.030149447,-0.34894896,0.47859547,0.8314899,1.1380231,0.44645798,0.03893881,-0.18453611,0.3611111,0.88611114,0.78395367,0.6145833,0.26357198,2.1805556,1.3574793,-1057685.0,-302235.0
