cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
3,0.1405,0.08990000000000001,0.07640000000000001,0.1058,0.16309823,1.4729917e-06,1.9102034e-05,0.1588,0.1627,0.0787,0.047,0.058600000000000006,0.12100000000000001,0.1432,0.16240000000000002,0.14688346883468834,-0.0812468063362289,-0.13185185185185186,0.21961805555555555,0.23610985635558776,0.21961805555555555,-0.1408850994721884,0.722117202268431,0.849833147942158,1.1611570247933884,0.14746325272641062,-0.3255678232517242,1.4583334,0.65416664,0.2822556,0.07966821,0.70778656,3.2847223,4.1850657,-2044525.0,3065835.0
3,0.1297,0.0941,0.0824,0.1116,0.19448501,2.7277408e-06,2.2857286e-05,0.12050000000000001,0.1612,0.0603,0.041100000000000005,0.0594,0.12860000000000002,0.116,0.12860000000000002,0.2984293193717278,-0.08507535245503162,-0.1622002820874471,0.15907059874888296,0.213834432778965,0.15907059874888296,-0.0750103605470369,0.7383512544802867,0.8756641870350691,1.0085536547433902,0.15491692860350254,-0.3033356130317846,1.3194444,0.6736111,0.32646275,0.10657793,0.7263507,3.4236112,3.9678671,-2044515.0,3065825.0
4,0.0954,0.0775,0.0709,0.093,0.16054463,3.663367e-06,2.4356597e-05,0.09430000000000001,0.1612,0.0443,0.0342,0.0603,0.11130000000000001,0.0927,0.1034,0.3546977421704297,-0.09090909090909091,-0.0807926829268293,0.10352805089647195,0.15651582170806397,0.10352805089647195,-0.012738853503184709,0.7623655913978495,0.9148387096774194,0.8571428571428571,0.17902542372881358,-0.271329059615174,1.4027778,0.6486111,0.26715812,0.071373455,0.71774024,3.9097223,4.1625443,-2044535.0,3065825.0
4,0.0954,0.0775,0.0709,0.093,0.16054463,3.663367e-06,2.4356597e-05,0.09430000000000001,0.1612,0.0443,0.0342,0.0603,0.11130000000000001,0.0927,0.1034,0.3546977421704297,-0.09090909090909091,-0.0807926829268293,0.10352805089647195,0.15651582170806397,0.10352805089647195,-0.012738853503184709,0.7623655913978495,0.9148387096774194,0.8571428571428571,0.17902542372881358,-0.271329059615174,1.4027778,0.6486111,0.26715812,0.071373455,0.71774024,3.9097223,4.1625443,-2044535.0,3065825.0
3,0.1699,0.08,0.065,0.091,0.14813882,1.0235906e-06,1.3994336e-05,0.2364,0.16290000000000002,0.1119,0.0626,0.0579,0.1135,0.19140000000000001,0.2242,-0.10300640709709218,-0.06432748538011694,-0.057770545158665594,0.3597438975590236,0.2965846524432209,0.3597438975590236,-0.302414718282867,0.7142857142857143,0.8125,1.4969162995594714,0.1731266149870801,-0.3364722366212129,1.3055556,0.6805556,0.32334575,0.10455247,0.7179765,3.0694444,3.9977887,-2044515.0,3065835.0
3,0.1834,0.12010000000000001,0.098,0.13040000000000002,0.17651585,1.5501082e-06,1.6929096e-05,0.1671,0.1632,0.09680000000000001,0.060700000000000004,0.0591,0.1563,0.15610000000000002,0.17020000000000002,0.147887323943662,-0.04111776447105789,-0.24761298535964354,0.2085667215815486,0.2894781864841745,0.2085667215815486,-0.1688973868706182,0.7515337423312883,0.8159866777685262,1.1733845169545747,0.13096960926193915,-0.28563917082198065,1.375,0.6958333,0.36575538,0.13377701,0.7053023,2.8541667,3.757826,-2044495.0,3065825.0
3,0.1565,0.1097,0.0922,0.1277,0.19967902,2.2869706e-06,2.1045624e-05,0.12050000000000001,0.1613,0.0603,0.041100000000000005,0.0592,0.12890000000000001,0.11620000000000001,0.1288,0.35851063829787244,-0.07582139848357204,-0.21796565389696168,0.17580766341096918,0.25066773504273504,0.17580766341096918,-0.1013370865587614,0.7220046985121378,0.8404740200546946,1.2141194724592705,0.08046940486169324,-0.32572363247594555,1.3472222,0.69305557,0.3441531,0.11844136,0.7280321,3.1736112,3.9570532,-2044505.0,3065825.0
3,0.1565,0.1097,0.0922,0.1277,0.19967902,2.2869706e-06,2.1045624e-05,0.12050000000000001,0.1613,0.0603,0.041100000000000005,0.0592,0.12890000000000001,0.11620000000000001,0.1288,0.35851063829787244,-0.07582139848357204,-0.21796565389696168,0.17580766341096918,0.25066773504273504,0.17580766341096918,-0.1013370865587614,0.7220046985121378,0.8404740200546946,1.2141194724592705,0.08046940486169324,-0.32572363247594555,1.3472222,0.69305557,0.3441531,0.11844136,0.7280321,3.1736112,3.9570532,-2044505.0,3065825.0
3,0.1834,0.12010000000000001,0.098,0.13040000000000002,0.17651585,1.5501082e-06,1.6929096e-05,0.1671,0.1632,0.09680000000000001,0.060700000000000004,0.0591,0.1563,0.15610000000000002,0.17020000000000002,0.147887323943662,-0.04111776447105789,-0.24761298535964354,0.2085667215815486,0.2894781864841745,0.2085667215815486,-0.1688973868706182,0.7515337423312883,0.8159866777685262,1.1733845169545747,0.13096960926193915,-0.28563917082198065,1.375,0.6958333,0.36575538,0.13377701,0.7053023,2.8541667,3.757826,-2044495.0,3065825.0
5,0.0985,0.0755,0.0709,0.09000000000000001,0.16471405,3.755474e-06,2.3449542e-05,0.09960000000000001,0.1544,0.049,0.0354,0.0596,0.1129,0.0979,0.10980000000000001,0.29496402877697847,-0.08761329305135959,-0.08659003831417628,0.13218390804597707,0.1674430007354744,0.13218390804597707,-0.04509283819628644,0.7877777777777777,0.9390728476821193,0.8724534986713907,0.19851380042462846,-0.23853923679218336,1.4166666,0.69166666,0.33892873,0.11487269,0.75699824,3.7083333,3.7776365,-2044495.0,3065805.0
5,0.0985,0.0755,0.0709,0.09000000000000001,0.16471405,3.755474e-06,2.3449542e-05,0.09960000000000001,0.1544,0.049,0.0354,0.0596,0.1129,0.0979,0.10980000000000001,0.29496402877697847,-0.08761329305135959,-0.08659003831417628,0.13218390804597707,0.1674430007354744,0.13218390804597707,-0.04509283819628644,0.7877777777777777,0.9390728476821193,0.8724534986713907,0.19851380042462846,-0.23853923679218336,1.4166666,0.69166666,0.33892873,0.11487269,0.75699824,3.7083333,3.7776365,-2044495.0,3065805.0
5,0.0985,0.0755,0.0709,0.09000000000000001,0.16471405,3.755474e-06,2.3449542e-05,0.09960000000000001,0.1544,0.049,0.0354,0.0596,0.1129,0.0979,0.10980000000000001,0.29496402877697847,-0.08761329305135959,-0.08659003831417628,0.13218390804597707,0.1674430007354744,0.13218390804597707,-0.04509283819628644,0.7877777777777777,0.9390728476821193,0.8724534986713907,0.19851380042462846,-0.23853923679218336,1.4166666,0.69166666,0.33892873,0.11487269,0.75699824,3.7083333,3.7776365,-2044495.0,3065805.0
4,0.12100000000000001,0.0917,0.08360000000000001,0.11,0.17762019,3.4716754e-06,2.2313081e-05,0.1004,0.1544,0.048,0.0347,0.0585,0.113,0.09820000000000001,0.1106,0.3924050632911392,-0.09072880515617253,-0.17663617171006335,0.13775270333803483,0.2018770350507566,0.13775270333803483,-0.04761904761904766,0.7600000000000001,0.9116684841875682,1.0707964601769913,0.10405471421592574,-0.27443684570176013,1.5694444,0.6966503,0.34499285,0.11902006,0.7709943,3.5625,3.8912935,-2044485.0,3065805.0
4,0.12100000000000001,0.0917,0.08360000000000001,0.11,0.17762019,3.4716754e-06,2.2313081e-05,0.1004,0.1544,0.048,0.0347,0.0585,0.113,0.09820000000000001,0.1106,0.3924050632911392,-0.09072880515617253,-0.17663617171006335,0.13775270333803483,0.2018770350507566,0.13775270333803483,-0.04761904761904766,0.7600000000000001,0.9116684841875682,1.0707964601769913,0.10405471421592574,-0.27443684570176013,1.5694444,0.6966503,0.34499285,0.11902006,0.7709943,3.5625,3.8912935,-2044485.0,3065805.0
3,0.12100000000000001,0.0917,0.08360000000000001,0.11,0.17762019,3.4716754e-06,2.2313081e-05,0.1004,0.1544,0.048,0.0347,0.0585,0.113,0.09820000000000001,0.1106,0.3924050632911392,-0.09072880515617253,-0.17663617171006335,0.13775270333803483,0.2018770350507566,0.13775270333803483,-0.04761904761904766,0.7600000000000001,0.9116684841875682,1.0707964601769913,0.10405471421592574,-0.27443684570176013,1.5694444,0.6966503,0.34499285,0.11902006,0.7709943,3.5625,3.8912935,-2044485.0,3065805.0
3,0.1509,0.11120000000000001,0.0932,0.12940000000000002,0.21043317,2.404961e-06,1.810225e-05,0.1431,0.274,0.0745,0.0488,0.057100000000000005,0.1504,0.13970000000000002,0.1509,0.2692496321726337,-0.07564422277639238,-0.2401862940785096,0.15146890499809232,0.2377356804575105,0.15146890499809232,-0.0767035319300749,0.7202472952086553,0.8381294964028777,1.0033244680851063,0.14984709480122324,-0.32816066037525476,1.8472222,0.6724673,0.31610575,0.099922836,0.77225757,3.5069444,4.1946483,-2044475.0,3065805.0
3,0.18080000000000002,0.1246,0.0993,0.13620000000000002,0.19948031,2.227649e-06,1.5759742e-05,0.1429,0.2752,0.0752,0.0492,0.057100000000000005,0.1507,0.1396,0.1507,0.28855250709555347,-0.044478527607362005,-0.2698209718670076,0.18402095612311725,0.27660203607485323,0.18402095612311725,-0.14069400630914825,0.7290748898678413,0.7969502407704655,1.1997345719973458,0.09480566654558663,-0.31597882266428523,1.9583334,0.6502451,0.2982071,0.08892747,0.7747379,3.5208333,4.4058604,-2044465.0,3065805.0
3,0.18080000000000002,0.1246,0.0993,0.13620000000000002,0.19948031,2.227649e-06,1.5759742e-05,0.1429,0.2752,0.0752,0.0492,0.057100000000000005,0.1507,0.1396,0.1507,0.28855250709555347,-0.044478527607362005,-0.2698209718670076,0.18402095612311725,0.27660203607485323,0.18402095612311725,-0.14069400630914825,0.7290748898678413,0.7969502407704655,1.1997345719973458,0.09480566654558663,-0.31597882266428523,1.9583334,0.6502451,0.2982071,0.08892747,0.7747379,3.5208333,4.4058604,-2044465.0,3065805.0
3,0.19920000000000002,0.1206,0.0908,0.12150000000000001,0.160982,9.226352e-07,1.3662865e-05,0.2069,0.2788,0.11470000000000001,0.0704,0.0565,0.155,0.18230000000000002,0.20520000000000002,0.028789161727349702,-0.0037174721189591566,-0.23285811269517992,0.2457786116322702,0.3039136736994686,0.2457786116322702,-0.2422825070159027,0.7473251028806585,0.7529021558872305,1.2851612903225809,0.12481857764876632,-0.2912549771733555,3.0277777,0.60074157,0.26949456,0.07262731,0.7204232,3.7083333,4.6930857,-2044455.0,3065805.0
3,0.19210000000000002,0.12290000000000001,0.0926,0.1272,0.16734919,1.0310947e-06,1.3622552e-05,0.20700000000000002,0.2795,0.11520000000000001,0.0709,0.0567,0.15510000000000002,0.18230000000000002,0.20520000000000002,0.04950495049504949,-0.017193122750899632,-0.2404554588077696,0.21968253968253967,0.2893522267206478,0.21968253968253967,-0.20325712496085188,0.7279874213836478,0.7534580960130187,1.238555770470664,0.11582733812949642,-0.31747150925388806,8.208333,0.5042941,0.20198666,0.040798612,0.61007077,4.548611,5.240087,-2044445.0,3065795.0
3,0.19340000000000002,0.1216,0.09340000000000001,0.1295,0.17676459,1.4182477e-06,1.648947e-05,0.1718,0.08850000000000001,0.09330000000000001,0.0594,0.056600000000000004,0.1369,0.1559,0.17320000000000002,0.16247755834829442,-0.031461569095977714,-0.24533333333333335,0.227936507936508,0.2960327198364009,0.227936507936508,-0.19789408485599258,0.7212355212355213,0.768092105263158,1.4127100073046022,0.05918762088974853,-0.3267895359047955,10.305555,0.3888648,0.17894581,0.032021604,0.5873129,4.986111,5.382081,-2044425.0,3065785.0
3,0.2197,0.0983,0.0733,0.1,0.124657124,6.8409145e-07,1.0036642e-05,0.2625,0.278,0.1429,0.08310000000000001,0.0579,0.116,0.2129,0.2497,-0.17661589131329763,-0.00857286938981345,-0.11737804878048783,0.3817610062893082,0.35796785076404053,0.3817610062893082,-0.3744135126681264,0.733,0.7456765005086471,1.8939655172413792,0.08259449370042,-0.3106095770954856,10.722222,0.43608198,0.18451847,0.034047067,0.5704482,4.638889,5.4196534,-2044435.0,3065795.0
3,0.19340000000000002,0.1216,0.09340000000000001,0.1295,0.17676459,1.4182477e-06,1.648947e-05,0.1718,0.08850000000000001,0.09330000000000001,0.0594,0.056600000000000004,0.1369,0.1559,0.17320000000000002,0.16247755834829442,-0.031461569095977714,-0.24533333333333335,0.227936507936508,0.2960327198364009,0.227936507936508,-0.19789408485599258,0.7212355212355213,0.768092105263158,1.4127100073046022,0.05918762088974853,-0.3267895359047955,8.5,0.42957693,0.17485665,0.030574845,0.60633945,4.9027777,5.417723,-2044435.0,3065785.0
3,0.14600000000000002,0.0888,0.0731,0.09820000000000001,0.17297369,1.6987234e-06,1.9448506e-05,0.17220000000000002,0.08850000000000001,0.0927,0.058800000000000005,0.055600000000000004,0.1358,0.15560000000000002,0.1729,0.02881089575694083,-0.050267379679144415,-0.1359751359751359,0.24361158432708693,0.2443058688249083,0.24361158432708693,-0.19574119574119575,0.7443991853360488,0.8231981981981982,1.0751104565537557,0.20926090828138913,-0.29517784860468754,9.083333,0.44389746,0.17813548,0.031732254,0.45649716,4.5694447,5.3689766,-2044415.0,3065775.0
3,0.1153,0.0819,0.0727,0.0975,0.17575249,3.7181971e-06,2.298265e-05,0.0961,0.0893,0.0477,0.0344,0.0565,0.1029,0.0913,0.1022,0.34297520661157027,-0.08695652173913045,-0.12538699690402474,0.1693711967545639,0.1944038814828772,0.1693711967545639,-0.08364661654135337,0.7456410256410256,0.8876678876678876,1.1205053449951408,0.11363636363636365,-0.2935109934643278,3.7222223,0.47633988,0.19518708,0.038097993,0.5967735,4.4027777,5.168888,-2044415.0,3065765.0
3,0.1153,0.0819,0.0727,0.0975,0.17575249,3.7181971e-06,2.298265e-05,0.0961,0.0893,0.0477,0.0344,0.0565,0.1029,0.0913,0.1022,0.34297520661157027,-0.08695652173913045,-0.12538699690402474,0.1693711967545639,0.1944038814828772,0.1693711967545639,-0.08364661654135337,0.7456410256410256,0.8876678876678876,1.1205053449951408,0.11363636363636365,-0.2935109934643278,3.7222223,0.47633988,0.19518708,0.038097993,0.5967735,4.4027777,5.168888,-2044415.0,3065765.0
3,0.1144,0.0816,0.0736,0.0979,0.16435309,2.3558528e-06,1.7762595e-05,0.1322,0.1995,0.061700000000000005,0.0388,0.0562,0.1097,0.11810000000000001,0.1336,0.22681704260651625,-0.09080779944289691,-0.13405238828967642,0.16734693877551018,0.19429657794676808,0.16734693877551018,-0.07772020725388602,0.7517875383043923,0.9019607843137254,1.0428441203281678,0.14688970203868268,-0.2853015238016341,2.6666667,0.47941175,0.19764236,0.0390625,0.6774765,4.3194447,5.0362267,-2044405.0,3065755.0
3,0.1389,0.093,0.08,0.1107,0.17147492,1.8419563e-06,1.826112e-05,0.1325,0.1988,0.061000000000000006,0.038200000000000005,0.055200000000000006,0.1096,0.1188,0.134,0.2894583576004659,-0.08689248895434466,-0.18343195266272183,0.1979301423027167,0.2317895888412799,0.1979301423027167,-0.11298076923076919,0.7226738934056007,0.8602150537634409,1.2673357664233575,0.08193484698914118,-0.3247972050407096,2.8888888,0.45359477,0.1878854,0.035300925,0.6513804,4.0972223,5.050697,-2044395.0,3065755.0
3,0.134,0.0964,0.08310000000000001,0.1126,0.16508451,2.5654315e-06,1.7735416e-05,0.12290000000000001,0.19690000000000002,0.0614,0.04,0.055400000000000005,0.1296,0.1184,0.1301,0.2942528735632184,-0.07751196172248806,-0.2,0.16319444444444448,0.21906991690768032,0.16319444444444448,-0.08678021086780212,0.7380106571936057,0.8620331950207469,1.0339506172839508,0.14690265486725662,-0.3037970138441875,3.9861112,0.4688298,0.18582067,0.03452932,0.5418944,4.2430553,5.104827,-2044385.0,3065745.0
3,0.113,0.08650000000000001,0.0728,0.10010000000000001,0.16562296,2.8455138e-06,1.9607336e-05,0.1169,0.1951,0.058100000000000006,0.037700000000000004,0.054400000000000004,0.1257,0.1126,0.12390000000000001,0.26548672566371684,-0.07288317256162916,-0.14465408805031446,0.13283208020050122,0.1804788213627993,0.13283208020050122,-0.06053496011262315,0.7272727272727273,0.8416184971098266,0.8989657915672236,0.18473138548539114,-0.3184537311185346,4.388889,0.46351936,0.18530089,0.034336418,0.4396887,4.236111,5.1314783,-2044375.0,3065735.0
3,0.113,0.08650000000000001,0.0728,0.10010000000000001,0.16562296,2.8455138e-06,1.9607336e-05,0.1169,0.1951,0.058100000000000006,0.037700000000000004,0.054400000000000004,0.1257,0.1126,0.12390000000000001,0.26548672566371684,-0.07288317256162916,-0.14465408805031446,0.13283208020050122,0.1804788213627993,0.13283208020050122,-0.06053496011262315,0.7272727272727273,0.8416184971098266,0.8989657915672236,0.18473138548539114,-0.3184537311185346,4.388889,0.46351936,0.18530089,0.034336418,0.4396887,4.236111,5.1314783,-2044375.0,3065735.0
3,0.1474,0.1169,0.0946,0.1313,0.1703461,1.3740361e-06,1.3625534e-05,0.1904,0.1966,0.1106,0.0673,0.054,0.1711,0.1751,0.19310000000000002,0.08557255064076062,-0.05801772763900079,-0.27321668909825036,0.11539916761256148,0.22083735627139472,0.11539916761256148,-0.057768209544312894,0.7204874333587206,0.8092386655260907,0.8614845119812975,0.18819444444444441,-0.3278273052509178,4.486111,0.4482416,0.18373273,0.033757716,0.4396617,4.0625,5.172613,-2044365.0,3065735.0
3,0.11810000000000001,0.1046,0.0879,0.1211,0.1778994,3.3953725e-06,2.2532453e-05,0.0955,0.056600000000000004,0.051500000000000004,0.035500000000000004,0.0553,0.11380000000000001,0.0936,0.1041,0.40324449594438005,-0.07310589277802393,-0.22765363128491622,0.060619667714414065,0.17547977357448574,0.060619667714414065,0.012541806020066841,0.7258464079273328,0.8403441682600383,1.0377855887521967,0.04212454212454218,-0.32041684586791525,4.0694447,0.4482793,0.20270166,0.041087963,0.44993025,4.173611,5.0376606,-2044355.0,3065725.0
3,0.23650000000000002,0.1734,0.1263,0.17120000000000002,0.14540197,4.4854878e-07,8.672077e-06,0.2782,0.3209,0.1836,0.1134,0.0603,0.2008,0.24250000000000002,0.2685,-0.03494926719278465,0.006384213580963377,-0.3536977491961415,0.1539399853622835,0.3142556311811379,0.1539399853622835,-0.16016678930586212,0.737733644859813,0.7283737024221453,1.177788844621514,0.07322287546766437,-0.30417243435119645,4.7222223,0.44044244,0.17374994,0.030189043,0.48929778,3.875,5.307873,-2044345.0,3065735.0
3,0.23650000000000002,0.1734,0.1263,0.17120000000000002,0.14540197,4.4854878e-07,8.672077e-06,0.2782,0.3209,0.1836,0.1134,0.0603,0.2008,0.24250000000000002,0.2685,-0.03494926719278465,0.006384213580963377,-0.3536977491961415,0.1539399853622835,0.3142556311811379,0.1539399853622835,-0.16016678930586212,0.737733644859813,0.7283737024221453,1.177788844621514,0.07322287546766437,-0.30417243435119645,4.7222223,0.44044244,0.17374994,0.030189043,0.48929778,3.875,5.307873,-2044345.0,3065735.0
3,0.23650000000000002,0.1734,0.1263,0.17120000000000002,0.14540197,4.4854878e-07,8.672077e-06,0.2782,0.3209,0.1836,0.1134,0.0603,0.2008,0.24250000000000002,0.2685,-0.03494926719278465,0.006384213580963377,-0.3536977491961415,0.1539399853622835,0.3142556311811379,0.1539399853622835,-0.16016678930586212,0.737733644859813,0.7283737024221453,1.177788844621514,0.07322287546766437,-0.30417243435119645,4.7222223,0.44044244,0.17374994,0.030189043,0.48929778,3.875,5.307873,-2044345.0,3065735.0
3,0.19870000000000002,0.156,0.11420000000000001,0.1578,0.20548485,2.054748e-06,1.94835e-05,0.15510000000000002,0.1216,0.09380000000000001,0.0589,0.0697,0.16870000000000002,0.14980000000000002,0.1605,0.2543720190779014,-0.005736137667304003,-0.24197933659597612,0.12038342261065693,0.2665858238147395,0.12038342261065693,-0.11472650771388504,0.7237008871989862,0.7320512820512821,1.1778304682868999,0.0391130274099169,-0.32337711118986384,4.2777777,0.43770236,0.179484,0.032214507,0.57768047,4.3194447,5.2834992,-2044335.0,3065725.0
3,0.1768,0.1474,0.1116,0.1558,0.19286141,1.1358708e-06,1.4769878e-05,0.23070000000000002,0.1217,0.14780000000000001,0.09140000000000001,0.0693,0.2074,0.2116,0.2295,0.026350461133069762,-0.027704485488126616,-0.2338308457711443,0.09068476249228873,0.2406469531122366,0.09068476249228873,-0.06313890559230312,0.7163029525032093,0.757123473541384,0.8524590163934427,0.16910935738444194,-0.33365208348943726,5.0555553,0.42351934,0.18504046,0.03423997,0.5795553,4.625,5.3749413,-2044325.0,3065715.0
